Q6PUA2	copy_number:435.7898601
P93047	copy_number:354101.4994
A2RVJ8	copy_number:319288.6547
Q0WQF7	copy_number:330223.4006
Q9LVV5	copy_number:498653.8002
Q9ZNV8	copy_number:317738.6118
Q8VY92	copy_number:277986.4527
Q9C9G5	copy_number:335634.6399
Q56WF8	copy_number:292786.5749
Q9LZS3	copy_number:515939.6424
Q9M0V5	copy_number:242465.2579
P22738	copy_number:395720.6994
P93025	copy_number:573709.1725
O49213	copy_number:270095.7121
F4JZY1	copy_number:378270.9169
Q9FVV7	copy_number:343798.6844
Q9LM71	copy_number:583452.8992
Q9CA40	copy_number:264041.5127
Q9SD07	copy_number:478885.5497
Q9LZ57	copy_number:332612.4109
O23252	copy_number:329034.3856
Q9FIZ7	copy_number:389008.1548
Q9LIN3	copy_number:451779.9829
Q9FZ33	copy_number:294250.1248
F4JKW0	copy_number:620800.411
F4IG09	copy_number:502252.9361
Q42340	copy_number:238681.3928
A0A178VC85	copy_number:378268.019
Q9M898	copy_number:378268.019
Q9XGZ3	copy_number:294540.3104
A0A1P8B4G8	copy_number:273810.8319
Q8LAM2	copy_number:273810.8319
Q9ZVI9	copy_number:465296.8782
Q9SVU4	copy_number:256083.0772
Q9LV91	copy_number:634924.9979
Q7XZP5	copy_number:268167.5129
Q0WPN7	copy_number:314600.76
F4JAU3	copy_number:248247.1248
Q67YC9	copy_number:427246.163
Q94K52	copy_number:471727.021
Q94JU3	copy_number:296102.5864
Q9LX31	copy_number:585315.2609
F4ISS2	copy_number:288000.3069
Q9SKZ0	copy_number:288000.3069
P43255	copy_number:387012.0586
A4GNA8	copy_number:419697.8272
Q8L4N1	copy_number:391993.6451
Q0WRA3	copy_number:324809.7152
Q94FY7	copy_number:494488.7505
A0A1I9LSC3	copy_number:292079.1626
Q9LSU4	copy_number:292079.1626
Q9C7C3	copy_number:366791.6438
Q39097	copy_number:336472.0535
Q2V3E2	copy_number:688296.9862
P34802	copy_number:410267.7367
Q9SVC8	copy_number:373955.6412
Q93WX6	copy_number:508040.107
Q9LU64	copy_number:437340.8449
Q9C8X4	copy_number:519415.9336
Q9LK22	copy_number:303054.1933
Q9ZS97	copy_number:595500.7748
Q67Y83	copy_number:326994.615
Q9SS48	copy_number:405602.9207
Q501E6	copy_number:532443.8979
F4J270	copy_number:566805.1774
A8MQW3	copy_number:296932.9201
Q9SJV0	copy_number:296932.9201
Q9FZE1	copy_number:251247.6488
Q9ZSK1	copy_number:425934.953
Q9T034	copy_number:363350.9569
F4J9A0	copy_number:406213.7571
Q9ZTZ7	copy_number:568627.2765
Q1JPM1	copy_number:335565.7381
Q9SLV3	copy_number:450134.4484
Q5XF75	copy_number:251003.2633
O81852	copy_number:350966.7562
Q9LFT6	copy_number:410278.46
Q9FFW8	copy_number:482267.1694
A8MRP2	copy_number:519242.6874
Q9SAZ5	copy_number:282384.23
Q9SZ54	copy_number:441136.2137
Q9ZPY5	copy_number:388669.9013
Q9SF45	copy_number:632473.7424
Q94AA4	copy_number:418800.763
Q9C6Z3	copy_number:342639.6586
B9DFG5	copy_number:322380.6385
Q9FJW0	copy_number:444807.4134
O81126	copy_number:392467.0202
Q9FJ62	copy_number:353963.4266
Q84LM4	copy_number:432623.676
Q9FFT6	copy_number:422757.3666
A0A1P8BG49	copy_number:601037.279
Q500X2	copy_number:601037.279
Q94B54	copy_number:213972.3777
F4IA30	copy_number:310807.3637
Q94C69	copy_number:286202.2743
Q9S7U9	copy_number:437949.5474
Q4V3D9	copy_number:318152.9063
Q9SLJ2	copy_number:285748.3603
Q8LPS6	copy_number:559309.7104
Q9LQU2	copy_number:742371.0754
Q93VM8	copy_number:217776.6403
Q9M0S5	copy_number:510529.1623
Q9XGX9	copy_number:633363.3087
F4IWK4	copy_number:355841.9963
Q93Z74	copy_number:355841.9963
Q9ZUS6	copy_number:415798.5825
Q8GW60	copy_number:277173.9411
Q9ASZ9	copy_number:335260.8233
Q9FNM0	copy_number:376208.4522
Q9FN50	copy_number:510806.9781
Q9ZVC6	copy_number:340378.2754
F4K2Y3	copy_number:429284.2709
Q9SF21	copy_number:349390.978
Q9FN05	copy_number:268793.0362
Q9ASY9	copy_number:495712.1418
Q8RY11	copy_number:645013.8099
A0A1I9LMU4	copy_number:343302.1999
F4J017	copy_number:343302.1999
Q8GRT9	copy_number:343302.1999
Q67Y99	copy_number:480245.3378
Q38871	copy_number:496542.3197
Q38868	copy_number:381103.9029
Q9S7E6	copy_number:433929.1775
Q9LXU5	copy_number:213992.0037
Q9LYF0	copy_number:311436.6152
Q9SKC5	copy_number:493754.7378
A0A1P8AVW7	copy_number:694420.0364
A0A1P8AW09	copy_number:694420.0364
F4IDE8	copy_number:694420.0364
Q6NMC1	copy_number:694420.0364
Q9ZSI6	copy_number:372560.9363
O23044	copy_number:75752.3988
P54968	copy_number:106469.1782
O65421	copy_number:296376.6817
Q9ZPY7	copy_number:310678.7656
Q9LFM3	copy_number:323040.2195
F4IUI9	copy_number:519515.6058
F4IUJ0	copy_number:519515.6058
Q9M0D5	copy_number:404656.7842
Q9SII8	copy_number:420550.2264
O23298	copy_number:237704.1438
O22842	copy_number:102830.8518
Q9SUV1	copy_number:306420.2299
Q84L30	copy_number:329977.2132
Q9LKA4	copy_number:419810.4355
Q9FVQ1	copy_number:152964.3764
Q8W4E6	copy_number:305462.6751
Q9FY99	copy_number:303158.9465
Q56ZQ3	copy_number:409056.508
Q9ZVF6	copy_number:286201.1573
Q9SMU7	copy_number:549822.0476
Q9LVF4	copy_number:31967.1668
Q96514	copy_number:607018.8411
O49613	copy_number:220830.7139
Q9M314	copy_number:515808.5637
O64471	copy_number:358913.8611
O48788	copy_number:292359.1695
A0A1P8BD35	copy_number:69231.92839
B3H785	copy_number:69231.92839
Q9M042	copy_number:69231.92839
Q9SB81	copy_number:340317.4459
Q058N4	copy_number:562376.2307
Q9CAK8	copy_number:422729.1547
Q9SUI5	copy_number:667398.6925
O80925	copy_number:348965.5388
F4JPD8	copy_number:308112.3213
F4JPD9	copy_number:308112.3213
Q9FPJ8	copy_number:239485.7611
Q945K9	copy_number:664654.1081
Q0WSE9	copy_number:352434.9725
Q9LF21	copy_number:352434.9725
Q8L606	copy_number:380693.1618
Q9LFG3	copy_number:380693.1618
Q8LG92	copy_number:757936.8659
Q9XIP8	copy_number:277112.4374
Q9M2E4	copy_number:344390.9076
Q9LSE7	copy_number:107690.7593
Q9XI84	copy_number:697220.4677
O04200	copy_number:340744.4901
Q9CAR3	copy_number:324409.9215
Q9MAT0	copy_number:362708.2584
A1A6M1	copy_number:614699.3306
Q42600	copy_number:430785.3056
A0A1P8BAU8	copy_number:403692.3359
Q9FF91	copy_number:403692.3359
O82263	copy_number:393400.3829
Q9M263	copy_number:422917.724
O22718	copy_number:209228.8114
Q9FFS0	copy_number:292288.466
Q9SF23	copy_number:346480.4586
F4J4K6	copy_number:387495.562
Q940S9	copy_number:387495.562
Q8RYC2	copy_number:472954.7405
Q5XF06	copy_number:404174.7044
Q7XJJ7	copy_number:314790.9808
Q8L733	copy_number:249061.6722
Q208N7	copy_number:728327.801
A0A1P8AZ61	copy_number:259296.7616
O22825	copy_number:259296.7616
F4K455	copy_number:139530.1732
F4K456	copy_number:139530.1732
Q94AF6	copy_number:139530.1732
O81865	copy_number:414013.0494
Q9C9P4	copy_number:426928.3706
P38025	copy_number:445832.8832
Q9FKW8	copy_number:47948.68506
Q9SJL6	copy_number:433333.5752
O22711	copy_number:10089.19162
Q9LXA8	copy_number:562086.3215
Q9LTB2	copy_number:380872.6098
Q8GYN5	copy_number:520434.9366
Q9SAE3	copy_number:678156.4873
F4J1U2	copy_number:712195.8354
F4J2Z0	copy_number:712195.8354
O49675	copy_number:990199.8958
F4HPK3	copy_number:243155.5936
Q8GXG9	copy_number:243155.5936
Q9SUL1	copy_number:450694.0769
Q9SU56	copy_number:488555.0487
Q43727	copy_number:653360.0399
A0A178W0K0	copy_number:480251.2343
F4IPY5	copy_number:480251.2343
F4IPY6	copy_number:480251.2343
Q9SAV1	copy_number:87051.80612
O80626	copy_number:353025.3946
Q9SMM7	copy_number:668329.2468
Q9LF68	copy_number:536825.7831
Q9ASV5	copy_number:416005.3844
Q9T080	copy_number:586836.5697
Q94A41	copy_number:636489.9457
Q9LU40	copy_number:248605.8204
Q9FLG1	copy_number:526903.1991
Q9SW33	copy_number:506806.6523
O04482	copy_number:265602.5353
Q6NPR7	copy_number:271883.2069
Q8S8K0	copy_number:489422.743
Q42524	copy_number:206441.4788
Q9M385	copy_number:563037.708
O82264	copy_number:276809.048
Q9LY15	copy_number:411219.0611
Q9SJZ2	copy_number:314871.1117
Q9LMP7	copy_number:339082.2905
O04147	copy_number:390980.803
O80713	copy_number:615976.3061
Q0WW55	copy_number:480225.4685
Q94BY7	copy_number:590041.2328
Q38821	copy_number:246145.9533
Q9FJH6	copy_number:355796.3946
Q9FE79	copy_number:294518.2718
P69834	copy_number:584355.128
Q9LS03	copy_number:738681.6779
Q8LFJ5	copy_number:353537.022
O82261	copy_number:670264.0993
Q8H0U4	copy_number:376848.5074
Q8L8V4	copy_number:365238.92
Q9LU10	copy_number:649549.5204
Q9M2E0	copy_number:462625.3813
Q9SKC9	copy_number:472987.9326
Q9M7Z1	copy_number:359538.7766
Q9SSR2	copy_number:286144.5143
P29525	copy_number:47465.74839
F4I0L1	copy_number:426771.368
Q9LDI9	copy_number:426771.368
Q8RXV3	copy_number:315468.3419
Q38798	copy_number:451697.2966
Q8W4L0	copy_number:411698.5608
Q9FKZ4	copy_number:396578.0858
A0A178VBR3	copy_number:663651.2757
Q8GUK5	copy_number:663651.2757
Q9C6D2	copy_number:381375.6955
Q8W4C8	copy_number:351310.5407
Q9FJW4	copy_number:447527.1588
Q93Z53	copy_number:472969.2994
Q9M7X9	copy_number:486110.5953
Q9SRN0	copy_number:487917.0321
Q9M5J9	copy_number:283474.3881
Q8LER3	copy_number:609735.2766
Q9LV09	copy_number:360153.1595
Q9LG23	copy_number:325180.0213
Q8VZB1	copy_number:512088.1429
O65041	copy_number:460392.59
Q9C6I6	copy_number:472736.1588
Q8RVQ9	copy_number:438249.4561
P82715	copy_number:636647.3443
O65787	copy_number:539578.4652
A0A1P8AY88	copy_number:322461.1586
Q9ZV42	copy_number:322461.1586
P06525	copy_number:192639.2705
Q9SJE1	copy_number:558785.483
Q9LVU5	copy_number:385911.3406
Q8L7S9	copy_number:568878.2237
Q9SJ89	copy_number:525605.4672
Q9LK94	copy_number:602674.4855
A1A6H3	copy_number:495644.0654
Q9FFC7	copy_number:675982.1589
Q8LEV7	copy_number:309522.4122
Q94EH2	copy_number:513218.8724
O23406	copy_number:495780.6522
Q9M2F9	copy_number:437882.1388
F4HW90	copy_number:418934.7415
Q8L7U3	copy_number:418934.7415
Q96522	copy_number:105780.6763
P93736	copy_number:367462.6175
Q9SRN6	copy_number:364025.3943
Q42539	copy_number:290048.8161
Q9M088	copy_number:433045.6806
Q9ZSA2	copy_number:495921.6779
Q9SJ11	copy_number:447618.5068
Q9M876	copy_number:644480.8629
Q9SX22	copy_number:553482.0314
A0A1P8BG53	copy_number:414429.2566
A0A1P8BG65	copy_number:414429.2566
Q500Z1	copy_number:414429.2566
Q94EJ6	copy_number:281945.9138
Q42533	copy_number:369073.7194
F4K6Y8	copy_number:401297.5111
F4K6Y9	copy_number:401297.5111
Q84JZ4	copy_number:401297.5111
Q9SQZ9	copy_number:228524.2679
Q8VYF7	copy_number:351954.0259
Q9LVF1	copy_number:144230.2579
F4JLQ2	copy_number:371319.8766
Q5Q0B6	copy_number:371319.8766
Q9SG91	copy_number:549247.4658
Q8H104	copy_number:344767.6207
Q9C958	copy_number:350067.71
Q27GI3	copy_number:399519.861
Q8GS60	copy_number:771154.3198
Q8LFT2	copy_number:321455.6874
Q9M9M6	copy_number:626783.1124
Q9SYX1	copy_number:605516.8538
Q8RWR9	copy_number:653015.685
Q9FM54	copy_number:438142.5378
Q8LAZ7	copy_number:310572.4039
Q9LRJ9	copy_number:613666.7204
F4JPA3	copy_number:407014.4413
Q9SUR4	copy_number:407014.4413
P94078	copy_number:326640.9729
O64743	copy_number:66495.66461
Q94BV7	copy_number:468746.3462
F4JAF4	copy_number:670696.3593
Q9LFH1	copy_number:670696.3593
Q9LIS3	copy_number:329414.1354
Q9SUC6	copy_number:135689.9905
Q9SSK7	copy_number:42124.30875
Q9LQQ4	copy_number:311670.034
Q9FY71	copy_number:418657.0545
Q9M356	copy_number:453875.4522
Q9LJW6	copy_number:400336.8321
Q9SQR3	copy_number:544460.7421
O22795	copy_number:648692.8968
P11829	copy_number:99524.24743
Q8L9S7	copy_number:504038.3926
Q9LF99	copy_number:504038.3926
Q9LK09	copy_number:286144.7732
Q9ZW34	copy_number:382622.6881
Q9C826	copy_number:355207.6879
Q9FKX3	copy_number:379309.7155
Q41975	copy_number:597433.5822
A0A1I9LNM5	copy_number:346700.9227
Q0WML1	copy_number:346700.9227
Q9FY49	copy_number:272310.6106
O81629	copy_number:265959.7841
Q9SFT9	copy_number:125275.9714
Q93ZV8	copy_number:634603.5698
Q8S9K8	copy_number:689696.5418
A0A1P8B956	copy_number:656546.1519
Q8L742	copy_number:656546.1519
Q9LV35	copy_number:405720.6481
Q9C500	copy_number:414583.8011
Q6NQL4	copy_number:411820.0516
P25269	copy_number:529514.2605
F4IXW2	copy_number:366916.8687
Q9SIY7	copy_number:414843.6599
Q84WT8	copy_number:449264.4918
Q93WG3	copy_number:624169.8306
Q8LPL6	copy_number:431464.8146
A0A1I9LSH2	copy_number:332816.4259
Q9LZQ4	copy_number:332816.4259
Q9M9F1	copy_number:453042.1997
Q9ZPS3	copy_number:346228.7795
O82793	copy_number:647368.3742
Q9LPE9	copy_number:599492.1869
Q9LLR6	copy_number:193196.7452
Q9FXD4	copy_number:335335.3448
Q5M731	copy_number:713796.2251
Q9LW85	copy_number:639764.3909
Q9SWG0	copy_number:419306.7546
Q8VYY8	copy_number:585692.4415
A0A178UXH8	copy_number:606894.6661
A0A1P8B5Z2	copy_number:606894.6661
A0A1P8B5Z4	copy_number:606894.6661
B9DFI3	copy_number:606894.6661
F4JS39	copy_number:606894.6661
Q9SZE9	copy_number:606894.6661
Q9FNB0	copy_number:655992.6956
Q9FHY8	copy_number:337598.6501
Q39250	copy_number:229750.0241
O64688	copy_number:364449.36
Q9LXT3	copy_number:311112.2763
O23166	copy_number:683773.211
Q8L828	copy_number:315654.8949
Q8GWF5	copy_number:736092.0597
Q9ZUJ3	copy_number:736092.0597
O82768	copy_number:442538.6704
P0DKI3	copy_number:678178.8441
Q6NQ72	copy_number:390955.1807
A8MQD8	copy_number:309914.0612
Q93VE6	copy_number:309914.0612
Q9FHX0	copy_number:518179.8502
A7WM73	copy_number:476468.8358
Q8S8F8	copy_number:369356.8751
O65220	copy_number:609662.2797
Q9LNP3	copy_number:252377.6086
Q9S7L9	copy_number:407535.3747
Q9LJH8	copy_number:537196.9653
Q9FFT4	copy_number:650821.7482
O04153	copy_number:822263.3481
Q9FH05	copy_number:645115.9396
Q9C827	copy_number:367856.8647
Q8L557	copy_number:430036.2866
Q9SKC1	copy_number:802325.2625
Q38921	copy_number:365652.6777
Q6NPH1	copy_number:424738.2797
Q9MA63	copy_number:87508.93331
Q9SZ11	copy_number:485738.398
Q9ZW33	copy_number:575711.9849
Q9LK47	copy_number:692745.5299
O23034	copy_number:440508.7289
O48782	copy_number:603929.6097
F4HWD5	copy_number:465542.7133
Q93ZH5	copy_number:465542.7133
Q9LPU3	copy_number:465542.7133
F4I3C3	copy_number:439761.9544
Q9FX95	copy_number:439761.9544
Q9C907	copy_number:481598.9322
P56774	copy_number:627012.0086
Q6ICX4	copy_number:507999.6691
F4JLM5	copy_number:355852.2146
Q9LU14	copy_number:440702.597
Q9FXA1	copy_number:735470.3832
Q43729	copy_number:193866.4636
Q8GYB8	copy_number:290494.8222
Q6TBX7	copy_number:724848.5573
Q9FT97	copy_number:632466.728
Q9LVU1	copy_number:382326.1064
Q56ZZ7	copy_number:375950.2482
O22666	copy_number:213508.0219
Q94AF7	copy_number:343994.6586
Q9SL48	copy_number:384928.4515
F4JGR5	copy_number:509941.4498
Q8S944	copy_number:396312.2914
Q0PGJ6	copy_number:180840.0814
F4K9L9	copy_number:187063.1336
O04265	copy_number:187063.1336
Q9LK73	copy_number:750939.9965
P43292	copy_number:493347.8338
Q943Z6	copy_number:417030.9246
O22607	copy_number:387274.7443
Q84TK0	copy_number:287300.9298
Q9FNC9	copy_number:416153.0755
Q8W4D6	copy_number:808844.2694
O80575	copy_number:451255.6857
O82487	copy_number:397040.6941
Q8VY91	copy_number:592480.7364
Q9LM93	copy_number:461775.8224
Q944A2	copy_number:326313.8403
Q84TF0	copy_number:333238.9526
Q9FVR9	copy_number:842500.3464
Q5E924	copy_number:165092.3409
Q9FLP0	copy_number:305478.3384
F4JUM1	copy_number:384033.9126
F4JUM3	copy_number:384033.9126
Q8VXX0	copy_number:384033.9126
Q93WC8	copy_number:352607.9771
Q9CAU9	copy_number:352607.9771
Q9SP35	copy_number:434299.5137
F4JEG0	copy_number:317401.1558
Q8L7K5	copy_number:317401.1558
Q94F47	copy_number:64062.41602
Q8L7N2	copy_number:284361.3867
Q38896	copy_number:300306.8469
Q9LNN2	copy_number:185688.8714
Q9XI87	copy_number:468072.007
P17597	copy_number:426216.5756
Q8S9J1	copy_number:684450.3938
Q9SJA7	copy_number:470569.7237
O23722	copy_number:342225.2907
Q9SU88	copy_number:730072.3819
Q8H100	copy_number:345090.4278
F4I9J7	copy_number:502792.1229
Q8S8R9	copy_number:431931.332
F4IYF8	copy_number:384052.414
Q9SKS8	copy_number:763408.3383
Q9M0F9	copy_number:679803.7365
Q9T024	copy_number:513318.8133
Q84K35	copy_number:329259.3423
Q9LUE6	copy_number:107368.8568
P82805	copy_number:487497.3122
Q9FUZ2	copy_number:728490.1797
Q8LCT3	copy_number:576375.1466
Q0WL80	copy_number:271489.9332
O64888	copy_number:415627.5133
Q8VZ13	copy_number:339828.9748
Q75W54	copy_number:539508.0792
Q9M812	copy_number:629361.3309
Q9SS89	copy_number:1018418.079
Q39108	copy_number:538527.5407
Q8LBN7	copy_number:414479.6448
Q9FE63	copy_number:482106.2987
A0A1P8ATN7	copy_number:460631.184
Q9SX53	copy_number:460631.184
Q9LTT8	copy_number:427630.9655
O23710	copy_number:541467.5066
F4J9E4	copy_number:424578.6769
Q9M1A3	copy_number:424578.6769
Q8RWG1	copy_number:711942.196
Q9LYN0	copy_number:452031.1666
F4JKZ9	copy_number:624854.3839
Q93ZV7	copy_number:383011.6325
O64628	copy_number:349660.8004
Q940U6	copy_number:647283.9924
F4IQ73	copy_number:764645.2433
F4IQ75	copy_number:764645.2433
F4IQ76	copy_number:764645.2433
Q8GYI4	copy_number:764645.2433
Q8L719	copy_number:369395.7019
Q8W463	copy_number:590621.4015
Q38893	copy_number:773658.067
Q8LPQ6	copy_number:609643.1211
O23365	copy_number:795184.905
F4J7G5	copy_number:372382.2112
Q9SF20	copy_number:372382.2112
Q9FNF2	copy_number:727378.1623
Q9T0P4	copy_number:452717.403
Q9SCV4	copy_number:484148.0161
Q9FK60	copy_number:593109.5031
Q9C639	copy_number:776711.4005
Q9SW43	copy_number:561762.9741
O48723	copy_number:996169.3527
Q6NPM5	copy_number:439214.6782
Q8W4F3	copy_number:319728.3487
Q42563	copy_number:440515.0639
Q9LNB6	copy_number:446260.0178
Q9C942	copy_number:269362.2747
F4I3M3	copy_number:403717.803
A0A1P8AZU6	copy_number:531260.3652
A0A1P8AZU9	copy_number:531260.3652
A8MSD8	copy_number:531260.3652
B3H6S7	copy_number:531260.3652
F4IKY1	copy_number:531260.3652
O22222	copy_number:531260.3652
Q8VYR5	copy_number:483871.4725
Q9LZ97	copy_number:456896.6856
Q8L9R6	copy_number:453838.8631
Q8W4Q4	copy_number:396103.8031
Q9LSE4	copy_number:685170.3455
Q9LKR8	copy_number:754644.7834
Q6AWU6	copy_number:478664.4837
Q8LA96	copy_number:454518.0734
A8MQF3	copy_number:805017.988
F4IGM4	copy_number:805017.988
Q94AU3	copy_number:805017.988
Q9FMR9	copy_number:516681.445
O80915	copy_number:256929.3235
Q9SRQ1	copy_number:630686.0539
Q8LPK4	copy_number:446588.8904
O82659	copy_number:372377.9145
Q9C6M1	copy_number:646605.1249
Q9FMH8	copy_number:208282.6433
Q9M386	copy_number:300813.4187
Q94BV4	copy_number:592255.2888
F4JRY9	copy_number:278714.7999
Q8GUN1	copy_number:278714.7999
B3H4C4	copy_number:596675.2913
F4HYQ1	copy_number:596675.2913
Q9C542	copy_number:596675.2913
Q9M5P2	copy_number:378362.2421
Q9SA34	copy_number:515285.8925
F4I9U2	copy_number:19770.67855
F4I9U3	copy_number:19770.67855
Q84WS6	copy_number:19770.67855
Q9SZ91	copy_number:431182.2885
Q8LD49	copy_number:708787.9077
O80480	copy_number:406255.7771
Q9SU40	copy_number:488784.2304
Q8LEK2	copy_number:311259.3002
Q9S9N6	copy_number:1062392.506
Q8L5Y8	copy_number:778657.0897
Q9SJ03	copy_number:868943.3678
Q8H183	copy_number:443090.7012
Q9ZQQ0	copy_number:413997.3796
Q9SR77	copy_number:626419.0766
Q4V3D1	copy_number:550533.3453
Q9SGZ5	copy_number:457024.9166
F4IE14	copy_number:405520.8503
Q9LMB2	copy_number:405520.8503
O82258	copy_number:751574.9598
Q8LB47	copy_number:414875.8853
Q09152	copy_number:356452.9754
Q3ECR7	copy_number:199450.417
Q94JX5	copy_number:527826.657
O82462	copy_number:370760.4454
O80798	copy_number:438874.2069
O65570	copy_number:468400.3359
Q8LDQ8	copy_number:681853.6336
Q9ASX5	copy_number:904569.4323
Q9SR70	copy_number:539529.8388
Q9FEA2	copy_number:747160.3504
Q9M3D2	copy_number:497368.5093
Q94F00	copy_number:764912.9406
O22809	copy_number:348869.4534
Q9FMN4	copy_number:539053.1851
Q9S762	copy_number:474760.3931
O80574	copy_number:612631.593
P52420	copy_number:727297.9051
Q24JN5	copy_number:212993.6835
Q93VC9	copy_number:424918.542
Q9FZ27	copy_number:477524.8193
P32826	copy_number:406077.5627
F4K2A1	copy_number:527344.9007
Q9FG38	copy_number:522890.4146
Q9LTX3	copy_number:742217.9085
Q9SZI2	copy_number:426375.9502
Q8H126	copy_number:614887.5352
Q9SAC6	copy_number:670973.4989
O49562	copy_number:712242.3032
Q9LNJ3	copy_number:371645.801
A8MS32	copy_number:358328.0761
F4KC91	copy_number:358328.0761
Q93Z49	copy_number:358328.0761
Q9LYP6	copy_number:26728.35917
Q9MA96	copy_number:458799.737
O80842	copy_number:693050.3128
Q8LPS1	copy_number:464840.3268
Q9ZVJ2	copy_number:189042.8275
O82656	copy_number:466359.4605
F4JMJ1	copy_number:482956.6288
Q2V2S7	copy_number:767823.5059
Q93Z11	copy_number:864554.285
Q9FK59	copy_number:496417.0358
Q9FIX6	copy_number:377539.4135
P35614	copy_number:469405.3268
O49304	copy_number:626759.5138
Q9SG80	copy_number:512079.7514
Q07099	copy_number:506741.1522
Q39243	copy_number:478221.5237
Q9ZVC3	copy_number:305743.6159
A8MS48	copy_number:586715.1249
Q8H0X5	copy_number:586715.1249
P24100	copy_number:404044.4628
Q9T091	copy_number:408093.46
Q9LIK1	copy_number:368881.5637
Q9XI36	copy_number:549336.0076
Q93ZE8	copy_number:522909.9024
Q9LLR7	copy_number:384404.4905
Q9C5W6	copy_number:178904.3555
Q9C5W7	copy_number:413387.4506
Q9LDV4	copy_number:616126.5029
Q9SVN5	copy_number:406101.6488
O82234	copy_number:674681.0232
Q9SZN7	copy_number:398662.9069
Q8GWS0	copy_number:730842.5415
Q8GUM1	copy_number:326057.3834
Q93Y07	copy_number:758377.634
Q9FIJ7	copy_number:846315.1012
Q9M156	copy_number:541195.9541
Q05212	copy_number:429645.8985
O22898	copy_number:236304.9477
Q38936	copy_number:404308.1315
A0A1P8AZN6	copy_number:714983.9259
O82326	copy_number:714983.9259
Q8W471	copy_number:835244.866
Q8VZM1	copy_number:481482.6256
F4KIB2	copy_number:342060.8817
Q93XX8	copy_number:226562.24
P0DI07	copy_number:583662.0529
Q8LDW8	copy_number:543880.1954
Q43387	copy_number:194520.3217
A0A1P8BDB2	copy_number:441001.1952
F4KGP6	copy_number:441001.1952
Q940P0	copy_number:441001.1952
Q9LMJ7	copy_number:448962.2989
Q9M0F5	copy_number:518355.1684
P49967	copy_number:455322.4101
Q9SJU9	copy_number:793928.5051
Q9C787	copy_number:461257.2676
Q9LW20	copy_number:772250.6532
P48482	copy_number:334879.0345
Q8VXX9	copy_number:378142.3247
Q9FZA2	copy_number:476317.571
F4IKD6	copy_number:440876.2116
Q9SIV6	copy_number:440876.2116
Q9LS01	copy_number:465557.2273
Q9LE82	copy_number:385060.3829
O81299	copy_number:473673.8082
Q93W05	copy_number:404915.3863
Q9XIJ0	copy_number:404915.3863
Q9SCY2	copy_number:731852.8095
Q9LK23	copy_number:470815.9008
Q8VZC0	copy_number:295424.3392
Q9STG9	copy_number:788528.1575
Q9FKV6	copy_number:412588.7534
Q9SQR4	copy_number:526090.7326
Q9LZR5	copy_number:163372.575
O24658	copy_number:786488.92
Q8L968	copy_number:603858.7455
Q9XH48	copy_number:515069.3871
Q9SD45	copy_number:451480.8788
Q9LZI4	copy_number:335485.2068
Q39024	copy_number:627339.0871
P93654	copy_number:406594.72
A0A1I9LTS5	copy_number:446865.9464
Q9SFU7	copy_number:446865.9464
Q9FF98	copy_number:659536.4069
Q93ZB6	copy_number:754595.6163
Q5XF82	copy_number:517837.2467
Q9FGH3	copy_number:421505.029
Q9ZVA5	copy_number:476580.2162
Q9LW17	copy_number:438857.7155
Q9SZV4	copy_number:624803.556
Q9LPV8	copy_number:522266.9653
Q9LM92	copy_number:359054.8245
A8MS79	copy_number:903062.3313
F4K083	copy_number:903062.3313
Q9LUB2	copy_number:903062.3313
Q67Z52	copy_number:351516.2699
Q9LIS2	copy_number:137243.9266
Q8L493	copy_number:740489.775
Q9M1J6	copy_number:301892.0977
Q9SE96	copy_number:526472.0592
O23569	copy_number:299601.8151
P93732	copy_number:691869.704
P56808	copy_number:600019.3351
Q8W575	copy_number:367394.477
Q9M2N5	copy_number:483113.4089
Q9FZ84	copy_number:303737.9334
Q9SV91	copy_number:690381.2548
Q08770	copy_number:587378.8512
Q8LBU2	copy_number:318951.1141
Q9FMH6	copy_number:407997.8996
Q9FIS4	copy_number:836752.1741
Q9ST43	copy_number:393225.7737
Q9SRK6	copy_number:194078.5711
O23553	copy_number:1031468.237
Q8LPJ3	copy_number:519396.3658
Q94JT5	copy_number:473212.7854
Q8LPJ4	copy_number:472982.4765
O23523	copy_number:611623.2456
Q9LFL3	copy_number:571892.008
Q84Y95	copy_number:680121.0999
Q43307	copy_number:886269.0815
A1L4Y1	copy_number:750356.0553
O22841	copy_number:420711.0438
O81283	copy_number:609450.631
Q9LQK0	copy_number:531135.471
F4JRE0	copy_number:350704.4015
Q9FGY1	copy_number:581450.2264
A0A1P8B068	copy_number:381686.8623
Q9ZV34	copy_number:381686.8623
Q9C550	copy_number:554944.7123
B9DHG0	copy_number:599604.1874
Q9FIK7	copy_number:158578.711
O04373	copy_number:619084.7338
O64903	copy_number:576087.7989
Q8RYC3	copy_number:538750.3028
Q9MA15	copy_number:771845.9557
Q8LEM7	copy_number:399533.0036
Q8S9J6	copy_number:434827.6138
Q9LPR4	copy_number:503096.5968
Q9ZVA1	copy_number:674181.3618
Q9CA59	copy_number:314612.9693
O04658	copy_number:327025.1321
Q9FN03	copy_number:705212.6448
Q9FX83	copy_number:646002.2648
Q9FZK4	copy_number:384421.262
O80517	copy_number:268479.1494
Q9SK27	copy_number:375499.0428
Q9C901	copy_number:523519.6939
